"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2011-11-01T05:00:00.000Z",25.19969940185547,28.167299270629883,23.75160026550293,26.815799713134766,87122201,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.011533334368346991"
"2011-12-01T05:00:00.000Z",26.672800064086914,27.58810043334961,23.247499465942383,24.97800064086914,58593479,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07099579224211248"
"2012-01-03T05:00:00.000Z",25.628700256347656,32.07160186767578,25.450000762939453,30.369699478149414,72532336,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.19544992055812035"
"2012-02-01T05:00:00.000Z",30.80590057373047,32.42919921875,29.86199951171875,31.192100524902344,59955232,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02671949079709722"
"2012-03-01T05:00:00.000Z",31.27790069580078,33.094200134277344,29.954999923706055,31.828500747680664,61472184,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02019726386758924"
"2012-04-02T05:00:00.000Z",31.828500747680664,32.28620147705078,27.99570083618164,30.162399291992188,58227245,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05376604622363412"
"2012-05-01T05:00:00.000Z",30.055099487304688,30.94179916381836,27.487899780273438,29.07539939880371,77400126,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03670365694081602"
"2012-06-01T05:00:00.000Z",28.031400680541992,29.640399932861328,26.430299758911133,28.059999465942383,63984561,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03554737951498115"
"2012-07-02T05:00:00.000Z",28.26740074157715,28.489099502563477,25.256900787353516,27.380699157714844,50161197,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024506700763472784"
"2012-08-01T05:00:00.000Z",27.69529914855957,29.293500900268555,26.13640022277832,26.572599411010742,79970170,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.029957767335792272"
"2012-09-04T05:00:00.000Z",26.436800003051758,28.70359992980957,26.186500549316406,27.495100021362305,75097978,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03412722021267948"
"2012-10-01T05:00:00.000Z",27.530899047851562,28.346099853515625,25.299800872802734,25.736000061035156,72293915,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06611701544671515"
"2012-11-01T05:00:00.000Z",25.771699905395508,27.58810043334961,25.34980010986328,27.380699157714844,82245268,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06194756256982797"
"2012-12-03T05:00:00.000Z",27.602399826049805,29.847700119018555,26.95159912109375,29.275699615478516,68290427,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06691945237229936"
"2013-01-02T05:00:00.000Z",30.15519905090332,32.572200775146484,29.425800323486328,32.02159881591797,68630172,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0896528308616466"
"2013-02-01T05:00:00.000Z",32.23609924316406,32.650901794433594,28.73940086364746,29.661800384521484,73626383,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07655060248519475"
"2013-03-01T05:00:00.000Z",29.44729995727539,31.1205997467041,29.125499725341797,30.01219940185547,66404226,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.011743910105406548"
"2013-04-01T05:00:00.000Z",29.912099838256836,32.02519989013672,28.832300186157227,29.63319969177246,83070395,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.012708601729667486"
"2013-05-01T05:00:00.000Z",29.618900299072266,33.94729995727539,29.487300872802734,32.500701904296875,93229116,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09236634215513696"
"2013-06-03T05:00:00.000Z",32.643699645996094,33.21580123901367,29.92639923095703,30.57710075378418,68561220,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06101029872621681"
"2013-07-01T05:00:00.000Z",30.784500122070312,33.537601470947266,30.548500061035156,31.98579978942871,52861118,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04504066029873414"
"2013-08-01T05:00:00.000Z",32.54359817504883,34.56019973754883,32.40769958496094,33.35169982910156,50139591,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.041816692720805806"
"2013-09-03T05:00:00.000Z",33.637699127197266,38.23569869995117,33.33380126953125,36.64820098876953,65169123,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09425560042221745"
"2013-10-01T05:00:00.000Z",36.25490188598633,38.07120132446289,35.318199157714844,36.29779815673828,51509801,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.009607258281368974"
"2013-11-01T05:00:00.000Z",36.412200927734375,39.85900115966797,35.63990020751953,38.30720138549805,52323660,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05388082165105876"
"2013-12-02T05:00:00.000Z",38.23569869995117,41.432098388671875,37.584999084472656,40.89580154418945,42422291,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06538950180539983"
"2014-01-02T05:00:00.000Z",40.83150100708008,43.7775993347168,40.152099609375,41.582298278808594,52581843,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.016647148514557397"
"2014-02-03T05:00:00.000Z",41.582298278808594,43.23419952392578,39.23680114746094,40.70989990234375,71523971,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.021203250848836355"
"2014-03-03T05:00:00.000Z",40.130699157714844,42.41899871826172,38.77199935913086,39.987701416015625,51123258,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017899361476722424"
"2014-04-01T05:00:00.000Z",40.18790054321289,40.93159866333008,37.15589904785156,38.6432991027832,42232408,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03419855603097502"
"2014-05-01T05:00:00.000Z",38.571800231933594,41.031700134277344,38.37160110473633,40.717098236083984,45811931,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05227472210380319"
"2014-06-02T05:00:00.000Z",40.73139953613281,42.60490036010742,40.2593994140625,41.07460021972656,30336688,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.008741822631513681"
"2014-07-01T05:00:00.000Z",41.289100646972656,41.89690017700195,39.426300048828125,40.10919952392578,39499852,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.02378420837897075"
"2014-08-01T05:00:00.000Z",39.880401611328125,42.233001708984375,38.749900817871094,40.8744010925293,38822706,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.018898254376769053"
"2014-09-02T05:00:00.000Z",40.924400329589844,42.476200103759766,39.987701416015625,40.74570083618164,36205314,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.003153643770879234"
"2014-10-01T05:00:00.000Z",40.6526985168457,40.8744010925293,35.61130142211914,39.529998779296875,59673703,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.030290486740486414"
"2014-11-03T05:00:00.000Z",39.900001525878906,42.98500061035156,39.4900016784668,42.7400016784668,56373710,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0780754427343978"
"2014-12-01T05:00:00.000Z",42.689998626708984,42.72999954223633,38.09000015258789,40.939998626708984,48812443,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04302774247341693"
"2015-01-02T05:00:00.000Z",41.18000030517578,41.310001373291016,37.68000030517578,37.77000045776367,53095065,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08059239784501704"
"2015-02-02T05:00:00.000Z",37.900001525878906,42.4900016784668,37.709999084472656,42.209999084472656,52418856,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.11114198926045177"
"2015-03-02T05:00:00.000Z",42.34000015258789,42.7400016784668,40.37030029296875,41.54999923706055,44856435,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.015759635165089488"
"2015-04-01T05:00:00.000Z",41.459999084472656,43.59000015258789,40.720001220703125,41.369998931884766,47259122,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004341548284770853"
"2015-05-01T05:00:00.000Z",41.40999984741211,42.93000030517578,40.81999969482422,41.189998626708984,44098857,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.004360479547135535"
"2015-06-01T05:00:00.000Z",41.43000030517578,41.43000030517578,38.47999954223633,38.58000183105469,58978918,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06546142016876713"
"2015-07-01T05:00:00.000Z",38.88999938964844,41.13999938964844,38.61000061035156,40.95000076293945,54239332,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05961777399125524"
"2015-08-03T05:00:00.000Z",40.91999816894531,41.349998474121094,33.56999969482422,36.310001373291016,56318572,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.12025860568254529"
"2015-09-01T05:00:00.000Z",35.29999923706055,36.9900016784668,33.244998931884766,34.33000183105469,47115218,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.056073562441065525"
"2015-10-01T05:00:00.000Z",34.31999969482422,38.099998474121094,33.1150016784668,37.7599983215332,52998194,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0952306360199098"
"2015-11-02T05:00:00.000Z",37.869998931884766,42.20000076293945,36.5,41.81999969482422,74666988,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.10212438987674559"
"2015-12-01T05:00:00.000Z",42.15999984741211,42.47999954223633,39.900001525878906,41.810001373291016,59286227,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00023910848865572976"
"2016-01-04T05:00:00.000Z",41.060001373291016,41.189998626708984,36.0099983215332,37.650001525878906,50735187,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.10480258344057326"
"2016-02-01T05:00:00.000Z",37.369998931884766,38.189998626708984,34.150001525878906,37.349998474121094,53438419,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008000124048586712"
"2016-03-01T05:00:00.000Z",37.630001068115234,40.58000183105469,37.61000061035156,39.849998474121094,37124031,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0647894962203537"
"2016-04-01T05:00:00.000Z",39.560001373291016,41.994998931884766,39.16999816894531,40.91999816894531,34715507,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.026496529390581593"
"2016-05-02T05:00:00.000Z",41.20000076293945,46,40.38999938964844,45.88999938964844,53551644,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.11462831877018204"
"2016-06-01T05:00:00.000Z",45.75,46.68000030517578,41.97999954223633,44.36000061035156,52014373,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03390903886520612"
"2016-07-01T05:00:00.000Z",44.36000061035156,48.17499923706055,43.36000061035156,48.11000061035156,34720042,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.08115189215672784"
"2016-08-01T05:00:00.000Z",48.11000061035156,48.630001068115234,46.09000015258789,46.97999954223633,45192695,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023768098910978624"
"2016-09-01T05:00:00.000Z",47.029998779296875,47.38999938964844,44.470001220703125,47.09000015258789,38865627,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.002338698008841357"
"2016-10-03T05:00:00.000Z",46.81999969482422,48.150001525878906,43.11000061035156,43.56999969482422,37265914,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0776918343707224"
"2016-11-01T05:00:00.000Z",43.72999954223633,47.79999923706055,43.13999938964844,43.97999954223633,53250890,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.009366141593077507"
"2016-12-01T05:00:00.000Z",44.08000183105469,46.91999816894531,42.91999816894531,45.560001373291016,34087628,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03529519400328858"
"2017-01-03T05:00:00.000Z",45.93000030517578,49.47999954223633,45.7400016784668,48.970001220703125,45136618,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.07217772192034343"
"2017-02-01T05:00:00.000Z",48.93000030517578,51.939998626708984,48.470001220703125,51.29999923706055,39157401,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.046482846662813534"
"2017-03-01T05:00:00.000Z",51.619998931884766,54.81999969482422,50.86000061035156,52.869998931884766,40891229,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03014531274007769"
"2017-04-03T05:00:00.000Z",52.900001525878906,55.505001068115234,52.2599983215332,55.04999923706055,32353359,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04040579926497417"
"2017-05-01T05:00:00.000Z",55.5,60.810001373291016,55.36000061035156,60.34000015258789,50973625,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09175338695005526"
"2017-06-01T05:00:00.000Z",60.0099983215332,61.150001525878906,57.91999816894531,59.310001373291016,42771209,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017217287254621967"
"2017-07-03T05:00:00.000Z",59.59000015258789,61.84000015258789,59.06999969482422,59.790000915527344,32320948,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.008060489200100402"
"2017-08-01T05:00:00.000Z",60.040000915527344,64.83000183105469,58.220001220703125,64.72000122070312,43423809,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.07923185340633741"
"2017-09-01T05:00:00.000Z",64.9000015258789,66.44999694824219,63.720001220703125,64.19999694824219,28131523,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.008067128450786847"
"2017-10-02T05:00:00.000Z",64.29000091552734,68.5199966430664,64.20999908447266,68.02999877929688,31473448,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05794560325262301"
"2017-11-01T05:00:00.000Z",68.19999694824219,70.93000030517578,66.25,69.23999786376953,41985600,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0176299330420905"
"2017-12-01T05:00:00.000Z",69.19000244140625,70,65.60099792480469,66.97000122070312,36036937,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0333339233058895"
"2018-01-02T05:00:00.000Z",67.41999816894531,75,67.33999633789062,73.43000030517578,38584288,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.09208779946995886"
"2018-02-01T05:00:00.000Z",73.18000030517578,74.98999786376953,65.02999877929688,68.58999633789062,62905181,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06818587749960156"
"2018-03-01T05:00:00.000Z",68.47000122070312,71.52999877929688,65.80999755859375,66.9000015258789,48720360,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.024947708177390084"
"2018-04-02T05:00:00.000Z",66.6500015258789,70.29000091552734,63.380001068115234,65.73999786376953,54991833,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.017491454201603505"
"2018-05-01T05:00:00.000Z",65.62999725341797,70.44999694824219,60.70000076293945,61.91999816894531,73190276,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.059864336030758754"
"2018-06-01T05:00:00.000Z",62.470001220703125,66.75,60.41999816894531,61.84000015258789,65099595,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0012927929635455366"
"2018-07-02T05:00:00.000Z",61.36000061035156,66.83000183105469,60.790000915527344,66.04000091552734,37940784,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06571022616852229"
"2018-08-01T05:00:00.000Z",65.83999633789062,68.1500015258789,64.22000122070312,67.54000091552734,56331929,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02245939559760517"
"2018-09-04T05:00:00.000Z",67.33999633789062,71.45999908447266,66.76000213623047,70.54000091552734,35878290,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.043459909273988545"
"2018-10-01T05:00:00.000Z",70.68000030517578,72.37000274658203,61.0099983215332,64.79000091552734,65097879,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.08502865319419066"
"2018-11-01T05:00:00.000Z",65.06999969482422,72.6449966430664,62.400001525878906,72.3499984741211,62405317,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.11036414739469723"
"2018-12-03T05:00:00.000Z",73.33000183105469,75.11499786376953,62.220001220703125,67.45999908447266,50474161,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06998061592515831"
"2019-01-02T05:00:00.000Z",66.5,76.30999755859375,62,76.05000305175781,44194263,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.11985624277151528"
"2019-02-01T05:00:00.000Z",76.16000366210938,79.83999633789062,74.76000213623047,79.44000244140625,35942031,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04361099163601495"
"2019-03-01T05:00:00.000Z",80,82.2699966430664,77.4000015258789,80.37999725341797,32806711,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.011763304381462612"
"2019-04-01T05:00:00.000Z",80.95999908447266,82.23999786376953,73.76000213623047,78.5,41866611,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.023666730062723563"
"2019-05-01T05:00:00.000Z",78.48999786376953,79.55999755859375,66.02999877929688,67.05000305175781,77267032,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.15765996954601827"
"2019-06-03T05:00:00.000Z",67.04000091552734,74.69999694824219,66.41000366210938,74.66999816894531,40936826,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.10763972528330659"
"2019-07-01T05:00:00.000Z",75.5999984741211,76.93000030517578,68.0999984741211,69.41000366210938,60674464,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07304737841361574"
"2019-08-01T05:00:00.000Z",69.62999725341797,72.7699966430664,65.3499984741211,71.11000061035156,56024850,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.02419698036659424"
"2019-09-03T05:00:00.000Z",70.69999694824219,78.73999786376953,69.48100280761719,76.62999725341797,52518389,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.07476062666155792"
"2019-10-01T05:00:00.000Z",76.5,76.88999938964844,71.7300033569336,75.75,35093904,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.011550164750708886"
"2019-11-01T05:00:00.000Z",76.51000213623047,81.33999633789062,74.94000244140625,80.7699966430664,34228199,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06416712350308651"
"2019-12-02T05:00:00.000Z",80.77999877929688,85.68000030517578,79.16999816894531,85.30999755859375,33177163,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05468608440998338"
"2020-01-02T05:00:00.000Z",85.9000015258789,90.63999938964844,82.33999633789062,82.55999755859375,38939271,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03276638014059277"
"2020-02-03T05:00:00.000Z",83.29000091552734,86.08000183105469,74.16999816894531,77.06999969482422,43629792,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06881117633177561"
"2020-03-02T05:00:00.000Z",77.30999755859375,85,61.130001068115234,71.62000274658203,70840335,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07333969291052167"
"2020-04-01T05:00:00.000Z",69.47000122070312,80.3499984741211,68.13999938964844,76.66000366210938,44110445,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06800570480354792"
"2020-05-01T05:00:00.000Z",75.55000305175781,88.48999786376953,73.41999816894531,88.13999938964844,47796146,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.13954634476583858"
"2020-06-01T05:00:00.000Z",88.04000091552734,93.04000091552734,83.70999908447266,88.37000274658203,37452463,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.002606124121348424"
"2020-07-01T05:00:00.000Z",88.88999938964844,98.08999633789062,87.30000305175781,96.33000183105469,32374346,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.08624723916728513"
"2020-08-03T05:00:00.000Z",96.94000244140625,101.04000091552734,94.52519989013672,100.41999816894531,27204190,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.04158155659491722"
"2020-09-01T05:00:00.000Z",100.91999816894531,103.66000366210938,94.76000213623047,100.94000244140625,27416454,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.005164932726228306"
"2020-10-01T05:00:00.000Z",101.7699966430664,107.62000274658203,99.81269836425781,102.08999633789062,22028078,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.011328436210718083"
"2020-11-02T05:00:00.000Z",103.5199966430664,118.95999908447266,103.29000091552734,116.9000015258789,41212544,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.13546414022133732"
"2020-12-01T05:00:00.000Z",117.58000183105469,120.23999786376953,113.16000366210938,118.48999786376953,35544061,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.01350966926898673"
"2021-01-04T05:00:00.000Z",118.94000244140625,129.33999633789062,117.11000061035156,120.16999816894531,33136724,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.014078840886139551"
"2021-02-01T05:00:00.000Z",120.69000244140625,136.97999572753906,120.18000030517578,122.06999969482422,33225531,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.015687256495696668"
"2021-03-01T05:00:00.000Z",123.05000305175781,128.47500610351562,112.47000122070312,127.13999938964844,39710391,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.040694188525935135"
"2021-04-01T05:00:00.000Z",128,137.82699584960938,127.00499725341797,133.63999938964844,33182697,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.049860776213786574"
"2021-05-03T05:00:00.000Z",134.2899932861328,139.2100067138672,127.12999725341797,138.1300048828125,28548600,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03304569313984351"
"2021-06-01T05:00:00.000Z",139.1699981689453,148.8419952392578,135.57000732421875,147.80999755859375,38583405,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06773234264552158"
"2021-07-01T05:00:00.000Z",147.77000427246094,153.60000610351562,146.9499969482422,153.22999572753906,38946420,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.03601238400062963"
"2021-08-02T05:00:00.000Z",154.0500030517578,177.19000244140625,152.52000427246094,175.47000122070312,36991099,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.1355280623723884"
"2021-09-01T05:00:00.000Z",175.0399932861328,179.57000732421875,157.4600067138672,157.52999877929688,29921444,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.10785218651094912"
"2021-10-01T05:00:00.000Z",157.14999389648438,159.9199981689453,146.3000030517578,157.49000549316406,28862915,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.00025390950292216997"
"2021-11-01T05:00:00.000Z",157.3800048828125,165.67999267578125,149.6999969482422,150.89999389648438,34259229,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04274467373955266"
"2021-12-01T05:00:00.000Z",151.1199951171875,162.6199951171875,147.72000122070312,159.64999389648438,33712118,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.05636655560380551"
"2022-01-03T05:00:00.000Z",159,159.44000244140625,131.21499633789062,139.32000732421875,40101533,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.1362103828611952"
"2022-02-01T05:00:00.000Z",140.52999877929688,145.10000610351562,123.05999755859375,130.36000061035156,42313071,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06647363941758595"
"2022-03-01T05:00:00.000Z",130.8300018310547,140.1999969482422,126.9000015258789,132.3300018310547,46251907,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.014998957970584604"
"2022-04-01T05:00:00.000Z",134.17999267578125,137.0800018310547,117.23999786376953,119.2699966430664,43916920,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.10390901417708061"
"2022-05-02T05:00:00.000Z",118.37999725341797,130.77000427246094,112.63999938964844,127.55999755859375,45551962,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.06719702055766777"
"2022-06-01T05:00:00.000Z",127.86000061035156,131.1999969482422,112.5199966430664,118.7699966430664,35110239,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.0713980014805848"
"2022-07-01T05:00:00.000Z",118.79000091552734,134.5,113.0199966430664,134.10000610351562,27261533,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.12139701428029537"
"2022-08-01T05:00:00.000Z",133.50999450683594,149,127.15499877929688,128.25,32067005,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.04460435175141083"
"2022-09-01T05:00:00.000Z",127.62999725341797,140,120.5999984741211,121.55000305175781,31680890,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.05365575818173079"
"2022-10-03T05:00:00.000Z",122.7300033569336,139.30999755859375,121.68000030517578,138.35000610351562,27011517,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.12946102448027033"
"2022-11-01T05:00:00.000Z",139.5,157.44000244140625,130.66000366210938,154.97999572753906,30724422,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.11350929841856408"
"2022-12-01T05:00:00.000Z",156.72999572753906,160.26499938964844,145.8800048828125,149.64999389648438,25282580,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.03499685525454518"
"2023-01-03T05:00:00.000Z",151.9600067138672,159.58999633789062,143.00999450683594,152.0800018310547,25394910,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.01610751670681196"
"2023-02-01T05:00:00.000Z",153.30999755859375,157.30999755859375,138.72000122070312,141.97000122070312,23987443,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.06879093394644924"
"2023-03-01T05:00:00.000Z",138.5800018310547,145.43499755859375,128.22000122070312,138.33999633789062,38086236,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.025901379573165753"
"2023-04-03T05:00:00.000Z",137.4199981689453,141.47999572753906,128.11000061035156,135.42999267578125,27783772,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.021259549114569173"
"2023-05-01T05:00:00.000Z",136.02000427246094,137.16000366210938,113.27999877929688,115.66999816894531,46206441,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.15771355410874277"
"2023-06-01T05:00:00.000Z",116.97000122070312,123.17500305175781,114.16000366210938,120.25,51387402,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.0388316155085483"
"2023-07-03T05:00:00.000Z",120.0199966430664,130,115.65499877929688,121.7699966430664,38313231,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.012561082965223994"
"2023-08-01T05:00:00.000Z",121.77999877929688,129.99000549316406,117.33000183105469,121.06999969482422,41877144,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.005765103752101123"
"2023-09-01T05:00:00.000Z",122.69000244140625,123.68000030517578,109,111.81999969482422,39803880,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07947845532966402"
"2023-10-02T05:00:00.000Z",110.9000015258789,113.80000305175781,97.12000274658203,103.37000274658203,17689129,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","-0.07857562171853831"
"2023-11-01T05:00:00.000Z",102.5,128.4499969482422,100.2699966430664,127.80000305175781,33083925,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.21215175467181221"
"2023-12-01T05:00:00.000Z",127.33999633789062,141.24000549316406,125.77300262451172,139.02999877929688,28520543,"A","monthly","PharmaceuticalsBiotechnologyAndLifeSciences","0.08422316257870692"
