"Date","Open","High","Low","Close","Volume","Ticker","Period","Sector","logReturn"
"2002-10-14T05:00:00.000Z",0.25982001423835754,1.464110016822815,0.24821099638938904,1.4501800537109375,9223688768,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02961687383844039"
"2002-10-21T05:00:00.000Z",0.25463899970054626,1.6228599548339844,0.25,1.5501799583435059,11542877584,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06668330265245234"
"2002-10-28T05:00:00.000Z",0.27768000960350037,1.605530023574829,0.2671389877796173,1.589110016822815,8701201096,"AAPL","weekly","TechnologyHardwareAndEquipment","0.024803095324221994"
"2002-11-04T05:00:00.000Z",0.294638991355896,1.6121400594711304,0.27713900804519653,1.5289299488067627,7250154604,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.038606010813848166"
"2002-11-11T05:00:00.000Z",0.28123000264167786,1.5446399450302124,0.27000001072883606,1.4382100105285645,7466998812,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.061168818740744986"
"2002-11-18T05:00:00.000Z",0.2891109883785248,1.5514299869537354,0.2680389881134033,1.5342799425125122,7098556612,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06466188603642534"
"2002-11-25T05:00:00.000Z",0.28588899970054626,1.5703599452972412,0.27268001437187195,1.5178600549697876,5208079800,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.010759693833318842"
"2002-12-02T05:00:00.000Z",0.2839300036430359,2.7392799854278564,0.2589299976825714,2.7249999046325684,9974570312,"AAPL","weekly","TechnologyHardwareAndEquipment","0.5851669087963268"
"2002-12-09T05:00:00.000Z",0.2667889893054962,3.085710048675537,0.2616110146045685,3.0567800998687744,13326717740,"AAPL","weekly","TechnologyHardwareAndEquipment","0.1148937138925527"
"2002-12-16T05:00:00.000Z",0.2644610106945038,3.0850000381469727,0.246069997549057,2.7174599170684814,18183182304,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.11766451703489218"
"2002-12-23T05:00:00.000Z",0.25286099314689636,2.8414299488067627,0.2501800060272217,2.572499990463257,13506388364,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.05481940495676572"
"2003-10-06T05:00:00.000Z",0.3869610130786896,2.7357099056243896,0.385360985994339,2.565959930419922,13232339904,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.002545534528059247"
"2003-10-13T05:00:00.000Z",0.42375001311302185,2.589639902114868,0.40018001198768616,2.4039299488067627,13316413656,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06522777367388288"
"2003-10-20T05:00:00.000Z",0.4035699963569641,2.5360701084136963,0.3969610035419464,2.510349988937378,11839719976,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04331730442986279"
"2003-10-27T05:00:00.000Z",0.40625,2.607140064239502,0.4000000059604645,2.5521399974823,8854444844,"AAPL","weekly","TechnologyHardwareAndEquipment","0.016510040678711542"
"2003-11-03T05:00:00.000Z",0.4076800048351288,2.585710048675537,0.40088900923728943,2.418570041656494,10083814552,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.05375574827980422"
"2003-11-10T05:00:00.000Z",0.40088900923728943,2.418570041656494,0.3799999952316284,2.256779909133911,9506068768,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0692374953485637"
"2003-11-17T05:00:00.000Z",0.3812499940395355,2.430000066757202,0.35446101427078247,2.3092799186706543,10806232416,"AAPL","weekly","TechnologyHardwareAndEquipment","0.022996774121486485"
"2003-11-24T05:00:00.000Z",0.3660700023174286,2.3378500938415527,0.3615890145301819,2.141429901123047,11097992276,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.07546196842158195"
"2003-12-01T05:00:00.000Z",0.37571099400520325,7.160709857940674,0.37018001079559326,7.07427978515625,15347620932,"AAPL","weekly","TechnologyHardwareAndEquipment","1.1949918571995122"
"2003-12-08T05:00:00.000Z",0.371069997549057,3.4928500652313232,0.3564299941062927,3.3792800903320312,22855236460,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.7388029454134684"
"2003-12-15T05:00:00.000Z",0.38374999165534973,3.4857099056243896,0.3503609895706177,3.160710096359253,15130313380,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06686597939094996"
"2003-12-22T05:00:00.000Z",0.3508889973163605,3.1842799186706543,0.34375,3.0492799282073975,17791616612,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03589124275857155"
"2004-10-04T05:00:00.000Z",0.6996390223503113,3.094640016555786,0.6857110261917114,3.026779890060425,11815427988,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.007406161777889763"
"2004-10-11T05:00:00.000Z",0.692861020565033,3.089639902114868,0.6723200082778931,2.9739298820495605,15139368272,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.01761504107966602"
"2004-10-18T05:00:00.000Z",0.7998200058937073,3.05856990814209,0.7982109785079956,3.029639959335327,10867200204,"AAPL","weekly","TechnologyHardwareAndEquipment","0.018559516383106083"
"2004-10-25T05:00:00.000Z",0.842860996723175,3.2432100772857666,0.8387500047683716,3.18107008934021,12990753664,"AAPL","weekly","TechnologyHardwareAndEquipment","0.048773859109319306"
"2004-11-01T05:00:00.000Z",0.9375,3.214279890060425,0.9292799830436707,3.0503499507904053,15818088132,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04196132426694842"
"2004-11-08T05:00:00.000Z",0.9691110253334045,3.177500009536743,0.9532110095024109,3.141779899597168,10737838916,"AAPL","weekly","TechnologyHardwareAndEquipment","0.029533164327061465"
"2004-11-15T05:00:00.000Z",0.9835699796676636,3.2357099056243896,0.9682109951972961,3.1996400356292725,11835670392,"AAPL","weekly","TechnologyHardwareAndEquipment","0.01824882828392945"
"2004-11-22T05:00:00.000Z",1.0360699892044067,3.369999885559082,1.0339299440383911,3.3399999141693115,16138048556,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04293246667831629"
"2004-11-29T05:00:00.000Z",1.2321399450302124,7.152140140533447,1.102679967880249,3.0482099056243896,21803978252,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.09141627916293008"
"2004-12-06T05:00:00.000Z",1.147320032119751,6.557139873504639,1.1080299615859985,6.167490005493164,21118521088,"AAPL","weekly","TechnologyHardwareAndEquipment","0.7047374467803438"
"2004-12-13T05:00:00.000Z",1.173930048942566,6.4078497886657715,1.1535700559616089,5.762849807739258,20350298136,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06785983826487298"
"2004-12-20T05:00:00.000Z",1.1692800521850586,5.7135701179504395,1.100000023841858,4.643209934234619,22817815524,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.21602618741458876"
"2004-12-27T05:00:00.000Z",1.1571400165557861,4.880350112915039,1.1080299615859985,4.776780128479004,27572917232,"AAPL","weekly","TechnologyHardwareAndEquipment","0.028360783006335252"
"2005-10-17T05:00:00.000Z",1.9278600215911865,4.853569984436035,1.8289300203323364,4.481420040130615,17699340568,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.06382673679015594"
"2005-10-24T05:00:00.000Z",1.9732099771499634,4.678569793701172,1.9346400499343872,4.4510698318481445,17221950928,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.006795490509762091"
"2005-10-31T05:00:00.000Z",1.9714299440383911,4.526780128479004,1.9553600549697876,4.266419887542725,17543314768,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.042369437207610494"
"2005-11-07T05:00:00.000Z",2.1732099056243896,4.721419811248779,2.1075000762939453,4.465000152587891,16999208996,"AAPL","weekly","TechnologyHardwareAndEquipment","0.045494206775124675"
"2005-11-14T05:00:00.000Z",2.197849988937378,4.553569793701172,2.1753499507904053,4.366069793701172,17357492012,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.022406004771785382"
"2005-11-21T05:00:00.000Z",2.315000057220459,4.653570175170898,2.275710105895996,4.521780014038086,17015536384,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03504248100656736"
"2005-11-28T05:00:00.000Z",2.525710105895996,4.796070098876953,2.4053499698638916,4.759640216827393,19380515000,"AAPL","weekly","TechnologyHardwareAndEquipment","0.05126635594907017"
"2005-12-05T05:00:00.000Z",2.5696399211883545,5.204989910125732,2.5507099628448486,3.241070032119751,19064295068,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.3842685485779938"
"2005-12-12T05:00:00.000Z",2.6739299297332764,5.525529861450195,2.5096399784088135,3.234999895095825,21881168820,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0018746365835511382"
"2005-12-19T05:00:00.000Z",2.539639949798584,5.70320987701416,2.537139892578125,2.94035005569458,21079471532,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.09550025469947655"
"2005-12-27T05:00:00.000Z",2.642849922180176,5.794990062713623,2.5121400356292725,3.155709981918335,18548751004,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07068486373987407"
"2006-10-09T05:00:00.000Z",2.6357100009918213,6.110710144042969,2.5928499698638916,3.2189300060272217,17237879764,"AAPL","weekly","TechnologyHardwareAndEquipment","0.019835503503455074"
"2006-10-16T05:00:00.000Z",2.685349941253662,6.497139930725098,2.6396400928497314,3.561429977416992,20279863492,"AAPL","weekly","TechnologyHardwareAndEquipment","0.1011131351933819"
"2006-10-23T05:00:00.000Z",2.8567800521850586,6.721419811248779,2.848210096359253,3.5414299964904785,17132854480,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.00563154387304552"
"2006-10-30T05:00:00.000Z",2.856600046157837,6.8657097816467285,2.778209924697876,3.2571399211883545,14969410120,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.08368111387404237"
"2006-11-06T05:00:00.000Z",2.8196399211883545,6.738920211791992,2.801069974899292,3.1896400451660156,17451134652,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.020941413591076322"
"2006-11-13T05:00:00.000Z",2.973210096359253,6.769279956817627,2.94035005569458,3.0464301109313965,14553277508,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04593762225499139"
"2006-11-20T05:00:00.000Z",3.049999952316284,6.783919811248779,2.948930025100708,3.426069974899292,15398825596,"AAPL","weekly","TechnologyHardwareAndEquipment","0.11744337468840511"
"2006-11-27T05:00:00.000Z",3.3039300441741943,6.67071008682251,3.196429967880249,3.6282100677490234,22137358908,"AAPL","weekly","TechnologyHardwareAndEquipment","0.057325608024306196"
"2006-12-04T05:00:00.000Z",3.2814300060272217,7.699639797210693,3.103569984436035,7.570710182189941,18632541676,"AAPL","weekly","TechnologyHardwareAndEquipment","0.7355474460159316"
"2006-12-11T05:00:00.000Z",3.174999952316284,7.607140064239502,3.054640054702759,7.354640007019043,18307409792,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.028955470882886244"
"2006-12-18T05:00:00.000Z",3.129460096359253,7.698209762573242,2.9142799377441406,7.062489986419678,16391455472,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04053372889535057"
"2006-12-26T05:00:00.000Z",2.935349941253662,7.632490158081055,2.7417800426483154,6.859389781951904,22369206832,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.029179193906473645"
"2007-10-08T05:00:00.000Z",5.8389201164245605,7.149990081787109,4.235710144042969,6.980710029602051,16575344268,"AAPL","weekly","TechnologyHardwareAndEquipment","0.017532150326492645"
"2007-10-15T05:00:00.000Z",5.999279975891113,7.201419830322266,4.380710124969482,7.1564202308654785,16142923048,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02485925315129109"
"2007-10-22T05:00:00.000Z",6.083920001983643,7.296780109405518,4.509280204772949,7.202489852905273,14086986228,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0064168909552357965"
"2007-10-29T05:00:00.000Z",6.6232099533081055,7.327489852905273,4.2635698318481445,7.307849884033203,12605231464,"AAPL","weekly","TechnologyHardwareAndEquipment","0.014522317838733164"
"2007-11-05T05:00:00.000Z",6.617489814758301,7.846419811248779,4.341780185699463,7.819640159606934,14841226092,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06768944111819404"
"2007-11-12T05:00:00.000Z",5.902850151062012,8.133210182189941,4.448209762573242,8.092849731445312,15480192868,"AAPL","weekly","TechnologyHardwareAndEquipment","0.034342384518640925"
"2007-11-19T05:00:00.000Z",5.932139873504639,8.08749008178711,4.857140064239502,7.937489986419678,11771561200,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.01938381995699909"
"2007-11-26T05:00:00.000Z",6.199639797210693,8.283920288085938,4.858570098876953,8.246419906616211,15286494804,"AAPL","weekly","TechnologyHardwareAndEquipment","0.038182052784956004"
"2007-12-03T05:00:00.000Z",6.49498987197876,12.012499809265137,4.80463981628418,12.004300117492676,16123133992,"AAPL","weekly","TechnologyHardwareAndEquipment","0.3754857732732827"
"2007-12-10T05:00:00.000Z",6.913919925689697,12.445699691772461,4.309999942779541,12.445699691772461,18353929412,"AAPL","weekly","TechnologyHardwareAndEquipment","0.036110228238063445"
"2007-12-17T05:00:00.000Z",6.81141996383667,12.449999809265137,4.392849922180176,11.668600082397461,18657244704,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.064473676521498"
"2007-12-24T05:00:00.000Z",6.965350151062012,12.34280014038086,3.380350112915039,12.003600120544434,20845155772,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02830513439996295"
"2008-10-06T05:00:00.000Z",3.2842800617218018,12.382100105285645,3.035710096359253,12.375,17176552092,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03047169361539895"
"2008-10-13T05:00:00.000Z",3.733920097351074,12.857099533081055,3.0673201084136963,12.744600296020508,19968531660,"AAPL","weekly","TechnologyHardwareAndEquipment","0.02942936725113509"
"2008-10-20T05:00:00.000Z",3.563570022583008,13.032099723815918,3.218209981918335,12.520000457763672,17599195236,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.017780273471343755"
"2008-10-27T05:00:00.000Z",3.3953499794006348,12.443900108337402,3.280709981918335,12.434300422668457,17541547156,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.006868585293688638"
"2008-11-03T05:00:00.000Z",3.783210039138794,12.867500305175781,3.418570041656494,12.857099533081055,14529197984,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03343733467916652"
"2008-11-10T05:00:00.000Z",3.577500104904175,12.916799545288086,3.0721399784088135,12.571100234985352,14225959412,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.022495604209822075"
"2008-11-17T05:00:00.000Z",3.1600000858306885,12.731599807739258,2.826430082321167,11.809599876403809,16561573224,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.062487797842289285"
"2008-11-24T05:00:00.000Z",3.043210029602051,12.573599815368652,3.0299999713897705,12.555000305175781,11285966608,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06120626734874757"
"2008-12-01T05:00:00.000Z",3.2607100009918213,19.121400833129883,3.089279890060425,19.006200790405273,14539939708,"AAPL","weekly","TechnologyHardwareAndEquipment","0.4146462663965434"
"2008-12-08T05:00:00.000Z",3.4742801189422607,15.276800155639648,3.304640054702759,14.993200302124023,15907904740,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.23716849818021069"
"2008-12-15T05:00:00.000Z",3.4282100200653076,15.406000137329102,3.1435699462890625,15.010700225830078,12939273956,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0011665100458630665"
"2008-12-22T05:00:00.000Z",3.2149999141693115,16.230300903320312,3.0196399688720703,15.974300384521484,13718751564,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06221790972958963"
"2009-10-05T05:00:00.000Z",6.649990081787109,16.428600311279297,6.5810699462890625,16.41710090637207,10532153996,"AAPL","weekly","TechnologyHardwareAndEquipment","0.027342324841285744"
"2009-10-12T05:00:00.000Z",6.822140216827393,17.7721004486084,6.708559989929199,17.622100830078125,8685818400,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07083031350786291"
"2009-10-19T05:00:00.000Z",6.708920001983643,18.79599952697754,6.626780033111572,17.93280029296875,11925506824,"AAPL","weekly","TechnologyHardwareAndEquipment","0.017477611359881285"
"2009-10-26T05:00:00.000Z",7.273920059204102,18.674999237060547,6.645229816436768,18.657499313354492,9521337588,"AAPL","weekly","TechnologyHardwareAndEquipment","0.039616718603276736"
"2009-11-02T05:00:00.000Z",6.778560161590576,19.578899383544922,6.627490043640137,19.470699310302734,8901831120,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04266256284257416"
"2009-11-09T05:00:00.000Z",7.033559799194336,19.56209945678711,7.009280204772949,19.470300674438477,9687922412,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.000020473838084701144"
"2009-11-16T05:00:00.000Z",7.338560104370117,21.42889976501465,7.062849998474121,20.91320037841797,11179993608,"AAPL","weekly","TechnologyHardwareAndEquipment","0.07149029442554167"
"2009-11-23T05:00:00.000Z",7.249989986419678,21.7731990814209,7.084640026092529,21.287500381469727,8677510884,"AAPL","weekly","TechnologyHardwareAndEquipment","0.017739507257917245"
"2009-11-30T05:00:00.000Z",7.18248987197876,22.194599151611328,6.79571008682251,20.036399841308594,13101168752,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.060569452468080646"
"2009-12-07T05:00:00.000Z",6.904280185699463,22.666400909423828,6.738560199737549,18.58209991455078,13054404804,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0753518642824085"
"2009-12-14T05:00:00.000Z",6.977489948272705,23,6.821420192718506,17.857099533081055,13946976316,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03979758506162666"
"2009-12-21T05:00:00.000Z",7.001780033111572,22.15180015563965,6.988210201263428,15.710000038146973,15572707108,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.12810370740085714"
"2009-12-28T05:00:00.000Z",7.56141996383667,22.071399688720703,7.439640045166016,16.200700759887695,14728497560,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03075704339025522"
"2010-10-18T05:00:00.000Z",11.373900413513184,21.371400833129883,10.71500015258789,16.963600158691406,12382601784,"AAPL","weekly","TechnologyHardwareAndEquipment","0.046015383258690035"
"2010-10-25T05:00:00.000Z",11.038900375366211,20.567100524902344,10.74530029296875,16.43429946899414,10746952188,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03169929947559095"
"2010-11-01T05:00:00.000Z",10.793600082397461,20.268199920654297,10.792799949645996,16.100299835205078,11275140016,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.020532686747411877"
"2010-11-08T05:00:00.000Z",11.32859992980957,20.58930015563965,10.843899726867676,15.373900413513184,10307440780,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04616660180688932"
"2010-11-15T05:00:00.000Z",11.016400337219238,20.767799377441406,10.634300231933594,15.418600082397461,10216826872,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0029032848623797365"
"2010-11-22T05:00:00.000Z",10.952899932861328,20.73509979248047,10.92389965057373,15.845000267028809,8061271848,"AAPL","weekly","TechnologyHardwareAndEquipment","0.027279431818284253"
"2010-11-29T05:00:00.000Z",11.267800331115723,21.017799377441406,11.102499961853027,16.49679946899414,8278597964,"AAPL","weekly","TechnologyHardwareAndEquipment","0.040312380520059476"
"2010-12-06T05:00:00.000Z",11.380000114440918,28.6924991607666,11.325300216674805,27.594999313354492,8644160608,"AAPL","weekly","TechnologyHardwareAndEquipment","0.514468181492993"
"2010-12-13T05:00:00.000Z",11.584600448608398,20.857099533081055,11.392800331115723,19.033599853515625,10726956996,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.3714287413010006"
"2010-12-20T05:00:00.000Z",11.485699653625488,21.94070053100586,11.365300178527832,19.309600830078125,9074597196,"AAPL","weekly","TechnologyHardwareAndEquipment","0.014396593850603077"
"2010-12-27T05:00:00.000Z",11.530400276184082,22.138200759887695,11.4753999710083,19.502500534057617,11469299184,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009940265306291513"
"2011-10-10T05:00:00.000Z",13.538900375366211,21.9768009185791,13.507499694824219,17.87849998474121,10857663432,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.08694381710912552"
"2011-10-17T05:00:00.000Z",15.062100410461426,21.77429962158203,13.955300331115723,18.559999465942383,10947623316,"AAPL","weekly","TechnologyHardwareAndEquipment","0.03740982582813347"
"2011-10-24T05:00:00.000Z",14.149299621582031,22.07069969177246,14.041099548339844,19.428199768066406,7815388504,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04571690832955059"
"2011-10-31T05:00:00.000Z",14.372099876403809,22.321399688720703,14.043600082397461,18.758899688720703,6941801720,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03505731704213442"
"2011-11-07T05:00:00.000Z",14.282500267028809,23.149599075317383,13.580699920654297,18.794300079345703,7656643512,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0018853467256917072"
"2011-11-14T05:00:00.000Z",13.697099685668945,24.102800369262695,13.38860034942627,18.944299697875977,7475552252,"AAPL","weekly","TechnologyHardwareAndEquipment","0.00794944218033005"
"2011-11-21T05:00:00.000Z",13.228599548339844,24.31679916381836,12.975700378417969,18.73889923095703,6011778892,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.010901542701526589"
"2011-11-28T05:00:00.000Z",13.298199653625488,24.374300003051758,13.221400260925293,19.0310001373291,6097657020,"AAPL","weekly","TechnologyHardwareAndEquipment","0.015467699675654742"
"2011-12-05T05:00:00.000Z",14.053199768066406,27.860000610351562,13.812899589538574,27.332500457763672,7700221168,"AAPL","weekly","TechnologyHardwareAndEquipment","0.36200725132350053"
"2011-12-12T05:00:00.000Z",13.98859977722168,28.3125,13.48859977722168,28.002500534057617,7931707260,"AAPL","weekly","TechnologyHardwareAndEquipment","0.024217323901076098"
"2011-12-19T05:00:00.000Z",13.659600257873535,28.200000762939453,13.588600158691406,26.497499465942383,8016891360,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.055243442211287117"
"2011-12-27T05:00:00.000Z",14.396400451660156,28.4375,14.303899765014648,28.2450008392334,6755742556,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06386611172560716"
"2012-10-08T05:00:00.000Z",23.102800369262695,30,15.148900032043457,29.290000915527344,7932452804,"AAPL","weekly","TechnologyHardwareAndEquipment","0.036329711607115865"
"2012-10-15T05:00:00.000Z",22.583900451660156,30.127500534057617,14.953900337219238,29.732500076293945,7174193072,"AAPL","weekly","TechnologyHardwareAndEquipment","0.014994534088298416"
"2012-10-22T05:00:00.000Z",21.872100830078125,31.8700008392334,15.721400260925293,31.770000457763672,7528227000,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06628173650482669"
"2012-10-31T05:00:00.000Z",21.24570083618164,32.375,16.201799392700195,32.37369918823242,4771144692,"AAPL","weekly","TechnologyHardwareAndEquipment","0.01882387700832535"
"2012-11-05T05:00:00.000Z",20.839799880981445,33.400001525878906,16.30820083618164,32.1150016784668,9194793592,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.008023076724409902"
"2012-11-12T05:00:00.000Z",19.791000366210938,32.56999969482422,17.792800903320312,31.649999618530273,7847808260,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.014585126436588077"
"2012-11-19T05:00:00.000Z",19.31100082397461,32.39250183105469,17.357099533081055,30.897499084472656,6644903652,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.02406289168679009"
"2012-11-26T05:00:00.000Z",20.567800521850586,32.31129837036133,17.40530014038086,31.475000381469727,6103257960,"AAPL","weekly","TechnologyHardwareAndEquipment","0.018518347199540822"
"2012-12-03T05:00:00.000Z",21.201799392700195,32.0099983215332,16.596399307250977,24.239999771118164,9770658964,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.26118944029138585"
"2012-12-10T05:00:00.000Z",18.75,31.622499465942383,15.972100257873535,24.282499313354492,8583936680,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0017517462581732933"
"2012-12-17T05:00:00.000Z",18.17609977722168,32.030399322509766,17.16860008239746,25.354999542236328,7079892780,"AAPL","weekly","TechnologyHardwareAndEquipment","0.04322003317583771"
"2012-12-24T05:00:00.000Z",18.583900451660156,32.14250183105469,16.943199157714844,24.334999084472656,5905839912,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.04106032552922229"
"2013-10-07T05:00:00.000Z",17.377099990844727,32.657501220703125,17.08139991760254,23.5049991607666,4146836508,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.03470247689195203"
"2013-10-14T05:00:00.000Z",17.493900299072266,33.6349983215332,17.4768009185791,23.497499465942383,5091153016,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.0003191189875851668"
"2013-10-21T05:00:00.000Z",18.27750015258789,32.64250183105469,18.14389991760254,24.010000228881836,4676586180,"AAPL","weekly","TechnologyHardwareAndEquipment","0.021576409981887694"
"2013-10-28T05:00:00.000Z",18.89430046081543,32.372501373291016,18.376399993896484,24.227500915527344,4452517928,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009017969649400943"
"2013-11-04T05:00:00.000Z",18.610700607299805,33.24250030517578,18.299299240112305,25.752500534057617,3669275908,"AAPL","weekly","TechnologyHardwareAndEquipment","0.06104334109846535"
"2013-11-11T05:00:00.000Z",18.57110023498535,33.227500915527344,18.37179946899414,25.565000534057617,3633802812,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.007307481091650548"
"2013-11-18T05:00:00.000Z",18.74959945678711,32.84749984741211,18.345300674438477,26.479999542236328,3500861384,"AAPL","weekly","TechnologyHardwareAndEquipment","0.035165464359510706"
"2013-11-25T05:00:00.000Z",18.607799530029297,32.54499816894531,18.607099533081055,26.417499542236328,3964586532,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.002363061776657631"
"2013-12-02T05:00:00.000Z",19.928600311279297,32.07749938964844,19.672100067138672,29.477500915527344,5748877648,"AAPL","weekly","TechnologyHardwareAndEquipment","0.10960063952220282"
"2013-12-09T05:00:00.000Z",20.032100677490234,32.45000076293945,19.77389907836914,29.760000228881836,4663516384,"AAPL","weekly","TechnologyHardwareAndEquipment","0.009537926128608123"
"2013-12-16T05:00:00.000Z",19.822099685668945,31.735000610351562,19.242799758911133,30,4909592044,"AAPL","weekly","TechnologyHardwareAndEquipment","0.008032164006342388"
"2013-12-23T05:00:00.000Z",20.28569984436035,31.5575008392334,19.982099533081055,30.487499237060547,4447832640,"AAPL","weekly","TechnologyHardwareAndEquipment","0.0161193568552186"
"2014-10-06T05:00:00.000Z",24.987499237060547,32.622501373291016,23.127500534057617,32.27000045776367,4274834004,"AAPL","weekly","TechnologyHardwareAndEquipment","0.056821281731921525"
"2014-10-13T05:00:00.000Z",25.332500457763672,33.24250030517578,22.962499618530273,33.029998779296875,4259460632,"AAPL","weekly","TechnologyHardwareAndEquipment","0.023278182195995967"
"2014-10-20T05:00:00.000Z",24.578800201416016,34.067501068115234,22.36750030517578,33.93000030517578,3611395048,"AAPL","weekly","TechnologyHardwareAndEquipment","0.026883385345123252"
"2014-10-27T05:00:00.000Z",26.212499618530273,34.369998931884766,22.912500381469727,34.165000915527344,3623389076,"AAPL","weekly","TechnologyHardwareAndEquipment","0.006902167239556056"
"2014-11-03T05:00:00.000Z",27.05500030517578,35.06959915161133,23.917499542236328,34.94499969482422,3510193752,"AAPL","weekly","TechnologyHardwareAndEquipment","0.022573633166090217"
"2014-11-10T05:00:00.000Z",27.2549991607666,34.994998931884766,24.157499313354492,34.78499984741211,3062100012,"AAPL","weekly","TechnologyHardwareAndEquipment","-0.004589133207056559"
"2014-11-17T05:00:00.000Z",28.5674991607666,35.255001068115234,23,34.997501373291016,3920726124,"AAPL","weekly","TechnologyHardwareAndEquipment","0.00609041461752712"
"2014-11-24T05:00:00.000Z",29.212499618530273,35.70000076293945,23.825000762939453,35.15999984741211,3206153696,"AAPL","weekly","TechnologyHardwareAndEquipment","0.004632398870629855"
